date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-08-15 00:00:00-04:00,META,785.22998046875,buy,0.553583196678185,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.474 >= 0.4,0.4735988470868412,0.7402133457246542,64.56018833784073,19.25539465943416
2025-08-15 00:00:00-04:00,NVDA,180.4499969482422,buy,0.409461498505856,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.406 >= 0.4,0.4058884924683839,0.4177985125932911,56.53246823920262,5.185306248944016
2025-08-15 00:00:00-04:00,GOOGL,203.89999389648438,buy,0.5327807187944391,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.465 >= 0.4,0.4645506246300408,0.6919842718447019,68.5817666663494,5.617918495698206
2025-08-15 00:00:00-04:00,TSM,238.8800048828125,buy,0.5018849552392195,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.442 >= 0.4,0.442121173532371,0.6413337792218659,45.39614794247617,3.018183463103071
2025-08-15 00:00:00-04:00,ARKW,159.6999969482422,buy,0.5473122603491353,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.523 >= 0.4,0.5226865897644338,0.6047721583801053,52.34725268255347,3.106699602202866
2025-08-15 00:00:00-04:00,ARKQ,99.94999694824219,buy,0.531157738785217,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.45619798813072954,0.7060638236456879,55.51113669250319,2.369679202357034
2025-08-15 00:00:00-04:00,SPY,643.4400024414062,buy,0.4522115184367793,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.424 >= 0.4,0.42428955927631345,0.5173627564778663,56.50778519224659,5.999022258499849
2025-08-18 00:00:00-04:00,AAPL,230.88999938964844,hold,0.14123468524306493,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.282, RSI=71.0, ML=0.724)",0.28246937048612986,0.7240856138618883,71.04721842914002,6.382304691027315
2025-08-18 00:00:00-04:00,META,767.3699951171875,buy,0.5643664651789073,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.501 >= 0.4,0.5014296084712595,0.7112191308300857,64.49629197304228,17.83191039291114
2025-08-18 00:00:00-04:00,NVDA,182.00999450683594,buy,0.46530381854907615,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.46822863059334985,0.45847925711243764,61.34774746743926,4.97640996620072
2025-08-18 00:00:00-04:00,GOOGL,203.5,buy,0.5905553087244347,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.511 >= 0.4,0.5111302216201115,0.7758805119678558,63.99425135340069,5.555734910472523
2025-08-18 00:00:00-04:00,TSM,241.41000366210938,buy,0.49860200981491143,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.483 >= 0.4,0.48333164194131134,0.5342328681866452,50.09272356140536,2.9033562614444577
2025-08-18 00:00:00-04:00,ARKW,159.78500366210938,buy,0.4565439655856749,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.403 >= 0.4,0.40336645000183446,0.5806248352813026,57.13039990326424,2.962344539838341
2025-08-18 00:00:00-04:00,ARKQ,100.05999755859375,buy,0.4573867807002605,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.45601568403377135,0.46058600625540214,62.4920517052639,2.250903278980033
2025-08-18 00:00:00-04:00,SPY,643.2999877929688,buy,0.4626249968732161,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.443 >= 0.4,0.4433875829287751,0.5075122960769118,58.305726813360586,5.977962530545028
2025-08-19 00:00:00-04:00,AAPL,230.55999755859375,hold,0.14072156112416415,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.281, RSI=74.0, ML=0.729)",0.2814431222483283,0.7285145145309072,74.00808169832908,6.3905853242215755
2025-08-19 00:00:00-04:00,META,751.47998046875,buy,0.4784218002213759,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.439 >= 0.4,0.43869354371354286,0.5711210654063199,61.55584005952356,15.245852771766636
2025-08-19 00:00:00-04:00,NVDA,175.63999938964844,buy,0.5442820578801015,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.495 >= 0.4,0.49505395324656426,0.6591476353583553,44.19199785937709,4.2478858040911405
2025-08-19 00:00:00-04:00,GOOGL,201.57000732421875,buy,0.5269834289437716,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.512 >= 0.4,0.5122540913407314,0.5613518833508655,58.73789849390546,5.289742829273592
2025-08-19 00:00:00-04:00,TSM,232.6999969482422,buy,0.43910151929616215,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.437 >= 0.4,0.4367808083894839,0.44451651141174475,39.8448258958207,2.08548989822458
2025-08-19 00:00:00-04:00,ARKW,154.07000732421875,buy,0.5173392701191664,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.446 >= 0.4,0.4457871024378665,0.6842943280421995,44.596682622313445,2.3595897883553505
2025-08-19 00:00:00-04:00,ARKQ,96.1500015258789,buy,0.5169385345828756,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.4513937168369356,0.6698764426567361,45.530257908350656,1.8202853845053681
2025-08-19 00:00:00-04:00,SPY,639.8099975585938,buy,0.6170282460316493,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.575 >= 0.4,0.5746787630313812,0.7158437063656082,55.23581287885485,5.614934035182614
2025-08-20 00:00:00-04:00,AAPL,226.00999450683594,buy,0.5918765652460317,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.503 >= 0.4,0.5027636303332536,0.799806746709181,69.30756139623549,5.9612826102111
2025-08-20 00:00:00-04:00,META,747.719970703125,buy,0.6001349346572016,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.524 >= 0.4,0.524309286858424,0.7770614461876826,42.390514909749136,12.746053540030744
2025-08-20 00:00:00-04:00,NVDA,175.39999389648438,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.662, Q=0.369",0.3691197170456861,0.6623592691779512,45.89564802888467,3.6095500730224614
2025-08-20 00:00:00-04:00,GOOGL,199.32000732421875,buy,0.555650185146111,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.515 >= 0.4,0.515225308539432,0.6499748972283619,64.02122626548517,4.841575326006364
2025-08-20 00:00:00-04:00,TSM,228.60000610351562,buy,0.548981241995115,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.424 >= 0.4,0.42378913087536485,0.841096167941199,37.735493789541216,1.0938803451456351
2025-08-20 00:00:00-04:00,ARKW,153.6199951171875,buy,0.75,Strong upward momentum detected. Algorithm confidence: 37%. Good entry point for potential gains.,"BUY: MACD momentum MACD=1.825, Q=0.374",0.3742543125996964,0.5285653603568156,43.31591124582775,1.8245577153977308
2025-08-20 00:00:00-04:00,ARKQ,95.27999877929688,buy,0.526458066363579,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.436 >= 0.4,0.43625986106182707,0.7369205454010003,45.079710208753546,1.392760770765051
2025-08-20 00:00:00-04:00,SPY,638.1099853515625,buy,0.5303318855502678,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.544 >= 0.4,0.5444782009216871,0.49732381635028944,55.98089889953155,5.130908638708775
2025-08-21 00:00:00-04:00,AAPL,224.89999389648438,hold,0.13947823281279798,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.279, RSI=75.7, ML=0.704)",0.27895646562559595,0.7038178239824078,75.6831799422083,5.468452428206604
2025-08-21 00:00:00-04:00,META,739.0999755859375,buy,0.5836042976854721,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.507 >= 0.4,0.506944101415218,0.7624780889827316,46.46214185000194,9.954632268894784
2025-08-21 00:00:00-04:00,NVDA,174.97999572753906,buy,0.75,Strong upward momentum detected. Algorithm confidence: 39%. Good entry point for potential gains.,"BUY: MACD momentum MACD=3.035, Q=0.386",0.3857748772209438,0.6456841079696226,52.38997158372266,3.0347908847990084
2025-08-21 00:00:00-04:00,GOOGL,199.75,hold,0.13704225010597146,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.274, RSI=72.0, ML=0.587)",0.2740845002119429,0.5867309095622937,72.01497541632821,4.469573702699677
2025-08-21 00:00:00-04:00,TSM,227.3300018310547,buy,0.75,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,"BUY: MACD momentum MACD=0.203, Q=0.397",0.3966941498868741,0.5123134493771323,41.78138350254664,0.20320151863225533
2025-08-21 00:00:00-04:00,ARKW,152.60000610351562,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=1.303, Q=0.381",0.38136939031530875,0.6391280594164025,54.71663131357707,1.3032137173699425
2025-08-21 00:00:00-04:00,ARKQ,95.36000061035156,buy,0.5070212992996531,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.4,0.406924273270341,0.7405810267013814,52.40507074816858,1.0483155838929292
2025-08-21 00:00:00-04:00,SPY,635.5499877929688,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.708, Q=0.380",0.380482642146323,0.7082228865542617,66.22854073410923,4.488998239205102
2025-08-22 00:00:00-04:00,AAPL,227.75999450683594,hold,0.09546608183861238,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.191, RSI=76.7, ML=0.615)",0.19093216367722476,0.6148177823089594,76.67897600735917,5.248161565886903
2025-08-22 00:00:00-04:00,META,754.7899780273438,buy,0.5220319076424936,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.433 >= 0.4,0.4331694802639739,0.7293775715257064,42.481869535503726,8.905802325081027
2025-08-22 00:00:00-04:00,NVDA,177.99000549316406,buy,0.5850384036621579,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.496 >= 0.4,0.4960704354379204,0.792630329518712,45.64748626942782,2.790011207126213
2025-08-22 00:00:00-04:00,GOOGL,206.08999633789062,hold,0.08778779889560186,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.176, RSI=72.5, ML=0.645)",0.1755755977912037,0.6445174946991106,72.50515101886066,4.632938820194852
2025-08-22 00:00:00-04:00,TSM,232.99000549316406,hold,0.14239544805065368,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.285, RSI=44.0, ML=0.487)",0.28479089610130737,0.48745635723439706,43.96707825485465,-0.04542919597358264
2025-08-22 00:00:00-04:00,ARKW,158.30999755859375,buy,0.4953241047336997,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.446 >= 0.4,0.44641449526757976,0.6094465268213131,56.61956054207604,1.3353997755325224
2025-08-22 00:00:00-04:00,ARKQ,98.54000091552734,buy,0.546536622581992,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.484 >= 0.4,0.4837437356258621,0.6930533588129617,51.639878734295344,1.0201797429228776
2025-08-22 00:00:00-04:00,SPY,645.3099975585938,buy,0.4908594603187446,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.440 >= 0.4,0.44037428400825324,0.6086582050432244,66.47246033867839,4.71349658854183
2025-08-25 00:00:00-04:00,AAPL,227.16000366210938,hold,0.14020826830462452,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.280, RSI=76.4, ML=0.720)",0.28041653660924903,0.719706620907368,76.39698327527762,4.967898383397426
2025-08-25 00:00:00-04:00,META,753.2999877929688,buy,0.5224089036350174,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.416 >= 0.4,0.41559985850420283,0.7716300089402515,46.15441126189979,7.863719218495248
2025-08-25 00:00:00-04:00,NVDA,179.80999755859375,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.752, Q=0.362",0.36204432597689157,0.7518407807743304,53.344844913073736,2.7116218100991603
2025-08-25 00:00:00-04:00,GOOGL,208.49000549316406,hold,0.10713565881060146,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.214, RSI=76.0, ML=0.658)",0.2142713176212029,0.6580911980197403,75.99704697739996,4.8995881318132035
2025-08-25 00:00:00-04:00,TSM,235.58999633789062,hold,0.08869324295479156,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.177, RSI=53.4, ML=0.548)",0.1773864859095831,0.547731209140361,53.400170946424595,-0.03230095118834697
2025-08-25 00:00:00-04:00,ARKW,156.4499969482422,buy,0.5513813669777743,Strong upward momentum detected. Algorithm confidence: 51%. Good entry point for potential gains.,BUY: Momentum entry Q=0.513 >= 0.4,0.5133656468206127,0.6400847140111515,56.57747085037025,1.1970224245432064
2025-08-25 00:00:00-04:00,ARKQ,98.68000030517578,buy,0.5127272125237498,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.447 >= 0.4,0.4468820240142913,0.6663659857124863,50.16568278294493,0.9976780553778752
2025-08-25 00:00:00-04:00,SPY,642.469970703125,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.700, Q=0.393",0.3927377176702759,0.6996244295559566,67.0347021250355,4.609115698969958
2025-08-26 00:00:00-04:00,AAPL,229.30999755859375,hold,0.1465416647595144,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.293, RSI=71.3, ML=0.596)",0.2930833295190288,0.5958587120744308,71.34754250222097,4.863214224945466
2025-08-26 00:00:00-04:00,META,754.0999755859375,buy,0.75,Strong upward momentum detected. Algorithm confidence: 38%. Good entry point for potential gains.,"BUY: MACD momentum MACD=7.021, Q=0.375",0.374583569204233,0.6240762937106923,42.807737834670476,7.021473996324403
2025-08-26 00:00:00-04:00,NVDA,181.77000427246094,buy,0.5302336929578956,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.451 >= 0.4,0.4508309675261479,0.7155067189653068,54.90196702527214,2.775657754730048
2025-08-26 00:00:00-04:00,GOOGL,207.13999938964844,hold,0.10138449280464315,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.203, RSI=70.8, ML=0.767)",0.2027689856092863,0.7673100208349048,70.84122606925348,4.944972853378346
2025-08-26 00:00:00-04:00,TSM,238.72000122070312,buy,0.5133170150726242,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.4,0.44081884481268874,0.6824794123458068,57.67064310529111,0.22803981188701528
2025-08-26 00:00:00-04:00,ARKW,157.5,buy,0.5585172911495306,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.446 >= 0.4,0.4463393202729266,0.8202658898616069,50.862076709748045,1.1587267670758763
2025-08-26 00:00:00-04:00,ARKQ,99.94000244140625,buy,0.5095873947253644,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.489 >= 0.4,0.48940200456902444,0.556686638423491,55.22203258739571,1.069191968534767
2025-08-26 00:00:00-04:00,SPY,645.1599731445312,buy,0.5302686284730163,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.433 >= 0.4,0.4331462186327779,0.7568875847669058,65.30651054754887,4.689397354044786
2025-08-27 00:00:00-04:00,AAPL,230.49000549316406,buy,0.4835308326315979,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.417 >= 0.4,0.4168216084872828,0.6391856889683332,66.4308282110925,4.819907164244313
2025-08-27 00:00:00-04:00,META,747.3800048828125,buy,0.5310138007027397,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.496 >= 0.4,0.49621319653812546,0.6122152104201732,44.02545783986898,5.745512424330741
2025-08-27 00:00:00-04:00,NVDA,181.60000610351562,buy,0.5128586923393166,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.479 >= 0.4,0.4793878983330318,0.5909572116873145,51.82097622671096,2.78063583172181
2025-08-27 00:00:00-04:00,GOOGL,207.47999572753906,hold,0.09531448146259106,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.191, RSI=70.7, ML=0.741)",0.1906289629251821,0.7414669157439499,70.74188343003411,4.951299931662788
2025-08-27 00:00:00-04:00,TSM,239.2899932861328,buy,0.5602397753023742,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.549 >= 0.4,0.5490089098151634,0.5864451281058666,45.52779352293923,0.47488120342609363
2025-08-27 00:00:00-04:00,ARKW,157.24000549316406,hold,0.16139394290357012,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.323, RSI=48.8, ML=0.660)",0.32278788580714024,0.6602938119385888,48.77788966687802,1.0947778808558724
2025-08-27 00:00:00-04:00,ARKQ,99.23999786376953,buy,0.4489175689225562,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.428 >= 0.4,0.4277941628020981,0.49820551653695844,53.385715050103045,1.0571960428087692
2025-08-27 00:00:00-04:00,SPY,646.6300048828125,buy,0.5061475322917546,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.456 >= 0.4,0.45569510598202073,0.6238698603478003,67.3754963331819,4.816123150059639
2025-08-28 00:00:00-04:00,AAPL,232.55999755859375,buy,0.5017412459051362,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.468 >= 0.4,0.46817162176095195,0.5800703689082329,56.84414800350801,4.896176986131053
2025-08-28 00:00:00-04:00,META,751.1099853515625,buy,0.49297034923878313,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.461 >= 0.4,0.46114318665471427,0.5672337286016106,42.23908993515236,4.977899806465757
2025-08-28 00:00:00-04:00,NVDA,180.1699981689453,buy,0.5633937387885071,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.535 >= 0.4,0.5347697896011085,0.6301829535591038,44.32482201533407,2.6387731698354173
2025-08-28 00:00:00-04:00,GOOGL,211.63999938964844,buy,0.570600474710494,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.458 >= 0.4,0.45826378509525617,0.832719417146049,69.89878559349528,5.231684117818418
2025-08-28 00:00:00-04:00,TSM,238.27000427246094,buy,0.46216790080562553,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.438 >= 0.4,0.4377967015097205,0.5190340324960707,45.24826311947652,0.5814970594851445
2025-08-28 00:00:00-04:00,ARKW,159.4199981689453,buy,0.5186941898004386,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.500 >= 0.4,0.49974026870223326,0.5629200056962509,51.32435712811177,1.2061019255508825
2025-08-28 00:00:00-04:00,ARKQ,99.81999969482422,buy,0.4865906286891762,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.463 >= 0.4,0.4629577230076585,0.5417340752793842,51.75218139422076,1.082017659685249
2025-08-28 00:00:00-04:00,SPY,648.9199829101562,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.734, Q=0.359",0.35901899052257646,0.7344795937910721,65.15224083766334,5.043201457949863
2025-08-29 00:00:00-04:00,AAPL,232.13999938964844,buy,0.5484775808916454,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.492 >= 0.4,0.4915561466752662,0.6812942607298637,60.393978598046026,4.866631528421266
2025-08-29 00:00:00-04:00,META,738.7000122070312,buy,0.5216000000065961,Strong upward momentum detected. Algorithm confidence: 46%. Good entry point for potential gains.,BUY: Momentum entry Q=0.459 >= 0.4,0.458787372163158,0.6681627983079516,39.23277606502038,3.329796338700703
2025-08-29 00:00:00-04:00,NVDA,174.17999267578125,buy,0.4597114214661191,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.429 >= 0.4,0.42925424305826365,0.5307781710844485,35.74531113194193,2.0197205245172256
2025-08-29 00:00:00-04:00,GOOGL,212.91000366210938,hold,0.15044539508847313,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.301, RSI=72.4, ML=0.707)",0.30089079017694625,0.7069357809231435,72.44632097674771,5.493048888047554
2025-08-29 00:00:00-04:00,TSM,230.8699951171875,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.728, Q=0.356",0.35618664794702615,0.7278694943950349,37.42151640970761,0.0680871330767161
2025-08-29 00:00:00-04:00,ARKW,156.66000366210938,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.729, Q=0.388",0.38792513294813535,0.7291886103309619,44.08744513647348,1.0594063654298793
2025-08-29 00:00:00-04:00,ARKQ,97.95999908447266,buy,0.49144064285706834,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.441 >= 0.4,0.441256467716315,0.6085370515188261,46.67042969572422,0.9407579927691359
2025-08-29 00:00:00-04:00,SPY,645.0499877929688,buy,0.5671909792261896,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.448 >= 0.4,0.44788291228369675,0.845576468758673,61.03988309617996,4.854921872641626
