date,symbol,price,decision,confidence,reason,technical_reason,q_value,ml_confidence,rsi,macd
2025-09-03 00:00:00-04:00,GOOGL,230.66000366210938,hold,0.14424464298825926,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.288, RSI=82.9, ML=0.588)",0.2884892859765185,0.5878073158811842,82.85257759437101,6.93141320756385
2025-09-03 00:00:00-04:00,AAPL,238.47000122070312,buy,0.5801258528458488,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.472 >= 0.4,0.47189365558751106,0.8326676464486373,58.898894107241645,5.032724548884715
2025-09-03 00:00:00-04:00,TSM,231.38999938964844,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.753, Q=0.353",0.35273728555022765,0.7530439700230696,38.84076534562711,-0.8578176213196116
2025-09-04 00:00:00-04:00,AAPL,239.77999877929688,buy,0.4670770546238665,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.4,0.41387657099920083,0.5912115164147532,61.80837339368211,5.418657595093634
2025-09-04 00:00:00-04:00,NVDA,171.66000366210938,buy,0.5776029450313824,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.412 >= 0.4,0.4121312647170915,0.963703532431395,32.22376462320936,0.14112240335742854
2025-09-04 00:00:00-04:00,TSLA,338.5299987792969,buy,0.5125853245729688,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.424 >= 0.4,0.42411946665182826,0.7190056597222969,51.68168362511326,4.250158754870142
2025-09-04 00:00:00-04:00,SPY,649.1199951171875,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.683, Q=0.394",0.39411798941590914,0.6828329427361535,54.53752100365945,4.189417417813502
2025-09-04 00:00:00-04:00,GOOGL,232.3000030517578,hold,0.13230186503312433,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.265, RSI=83.1, ML=0.794)",0.26460373006624865,0.7941759765293179,83.1078181539748,8.156210310625738
2025-09-04 00:00:00-04:00,AAPL,239.77999877929688,buy,0.5026866450255337,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.407 >= 0.4,0.40733341504660037,0.7251775149763783,61.80837339368211,5.418657595093634
2025-09-04 00:00:00-04:00,TSM,235.2100067138672,hold,0.12004264167785827,Waiting for better opportunity. No clear buy signal yet.,"HOLD: No entry signal (Q=0.240, RSI=44.0, ML=0.629)",0.24008528335571655,0.6289208350781812,44.01983611533391,-0.7136634447968504
2025-09-05 00:00:00-04:00,AAPL,239.69000244140625,buy,0.5384623097171043,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.474 >= 0.4,0.4739778686347161,0.6889260055760102,64.19063128877522,5.652096512091163
2025-09-05 00:00:00-04:00,NVDA,167.02000427246094,buy,0.5264099496193791,Strong upward momentum detected. Algorithm confidence: 49%. Good entry point for potential gains.,BUY: Momentum entry Q=0.489 >= 0.4,0.4889921751888415,0.6137180899573003,29.15246272234424,-0.5598777269173638
2025-09-05 00:00:00-04:00,TSLA,350.8399963378906,buy,0.45927292108855255,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.423 >= 0.4,0.4231863882354578,0.543474831079107,60.67367328169336,5.077910704474334
2025-09-05 00:00:00-04:00,SPY,647.239990234375,buy,0.5000742253139931,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.469 >= 0.4,0.4692310634760843,0.5720416029357804,54.10188600184212,4.154414917810982
2025-09-05 00:00:00-04:00,GOOGL,235.0,buy,0.85,AI model predicts price increase based on market patterns. High probability setup.,"BUY: Strong ML signal ML=0.704, Q=0.360",0.35958844076123275,0.7042272670013625,83.74567617846695,9.23824528683744
2025-09-05 00:00:00-04:00,AAPL,239.69000244140625,buy,0.6061642914248941,Strong upward momentum detected. Algorithm confidence: 52%. Good entry point for potential gains.,BUY: Momentum entry Q=0.515 >= 0.4,0.5151344995096732,0.8185671392270766,64.19063128877522,5.652096512091163
2025-09-05 00:00:00-04:00,TSM,243.41000366210938,buy,0.5611738215581845,Strong upward momentum detected. Algorithm confidence: 50%. Good entry point for potential gains.,BUY: Momentum entry Q=0.495 >= 0.4,0.4950214513701755,0.7155293519968725,54.15672562961768,0.061541589031492094
